num_observations,rmse,mae,r
124,0.25356058534735926,0.02071211706947185,0.02071211706947185
124,0.2585771211439234,0.02171542422878468,0.02171542422878468
124,0.38335784551272883,0.04667156910254577,0.04667156910254577
124,0.3857072220912633,0.047141444418252666,0.047141444418252666
124,0.38832069990814766,0.047664139981629536,0.047664139981629536
124,0.3882224560486734,0.04764449120973468,0.04764449120973468
124,0.38732125680885954,0.0474642513617719,0.0474642513617719
124,0.38533259190970615,0.04706651838194124,0.04706651838194124
124,0.2847180768725587,0.026943615374511738,0.026943615374511738
124,0.37505791881343775,0.04501158376268756,0.04501158376268756
124,0.3787795794221812,0.04575591588443624,0.04575591588443624
124,0.3809222008536832,0.04618444017073664,0.04618444017073664
124,0.3803131742085651,0.04606263484171302,0.04606263484171302
124,0.3805163618742049,0.04610327237484098,0.04610327237484098
124,0.37726732953276443,0.04545346590655288,0.04545346590655288
124,0.34913857329611864,0.039827714659223724,0.039827714659223724
124,0.3733794674038473,0.04467589348076947,0.04467589348076947
124,0.37444902510469846,0.0448898050209397,0.0448898050209397
124,0.3772118607881283,0.04544237215762566,0.04544237215762566
124,0.3793220192668457,0.04586440385336915,0.04586440385336915
124,0.38077399628112474,0.04615479925622495,0.04615479925622495
124,0.38332311935557895,0.046664623871115786,0.046664623871115786
124,0.36696343952441884,0.04339268790488377,0.04339268790488377
124,0.36661458341804687,0.043322916683609373,0.043322916683609373
124,0.3631748744205867,0.04263497488411735,0.04263497488411735
124,0.36159365988575,0.04231873197714999,0.04231873197714999
124,0.36071530256371376,0.042143060512742754,0.042143060512742754
124,0.35336618501963735,0.04067323700392747,0.04067323700392747
124,0.2587511164132337,0.021750223282646735,0.021750223282646735
124,0.371627381056018,0.0443254762112036,0.0443254762112036
124,0.37510991879537625,0.04502198375907525,0.04502198375907525
124,0.37754051365190633,0.04550810273038127,0.04550810273038127
124,0.3771643053697211,0.04543286107394423,0.04543286107394423
124,0.37769873118216746,0.0455397462364335,0.0455397462364335
124,0.37482577236294157,0.044965154472588316,0.044965154472588316
124,0.2812928819450685,0.026258576389013705,0.026258576389013705
124,0.39297858147830167,0.048595716295660334,0.048595716295660334
124,0.39475807309792305,0.04895161461958461,0.04895161461958461
124,0.3956209925209151,0.04912419850418302,0.04912419850418302
124,0.39532390351990315,0.04906478070398063,0.04906478070398063
124,0.4662765563703598,0.06325531127407195,0.06325531127407195
124,0.4739019580748005,0.0647803916149601,0.0647803916149601
124,0.4047154626024366,0.05094309252048732,0.05094309252048732
124,0.38527519791526244,0.047055039583052495,0.047055039583052495
124,0.3821703644951231,0.04643407289902462,0.04643407289902462
124,0.38251136998776947,0.0465022739975539,0.0465022739975539
124,0.34157575711675103,0.03831515142335021,0.03831515142335021
124,0.3123188653444109,0.03246377306888218,0.03246377306888218
124,0.31971602433316915,0.03394320486663383,0.03394320486663383
124,0.32172531689195694,0.0343450633783914,0.0343450633783914
124,0.3203514291177063,0.034070285823541255,0.034070285823541255
124,0.31950900494423906,0.033901800988847805,0.033901800988847805
124,0.3164052715735606,0.033281054314712115,0.033281054314712115
124,0.26616465216398655,0.023232930432797307,0.023232930432797307
124,0.3260333562276102,0.03520667124552204,0.03520667124552204
124,0.338758765713122,0.0377517531426244,0.0377517531426244
124,0.3415193532417966,0.03830387064835932,0.03830387064835932
124,0.34220447599364445,0.03844089519872889,0.03844089519872889
124,0.3457045383187719,0.03914090766375437,0.03914090766375437
124,0.3453638059747032,0.03907276119494064,0.03907276119494064
124,0.30580385759774964,0.03116077151954992,0.03116077151954992
124,0.3447221699092342,0.03894443398184685,0.03894443398184685
124,0.3714038372383768,0.04428076744767536,0.04428076744767536
124,0.37679144292932315,0.04535828858586463,0.04535828858586463
124,0.376374221500263,0.04527484430005261,0.04527484430005261
124,0.37846453182626844,0.04569290636525369,0.04569290636525369
124,0.37545760996942035,0.04509152199388407,0.04509152199388407
124,0.41215338808877844,0.05243067761775568,0.05243067761775568
124,0.382333179550923,0.0464666359101846,0.0464666359101846
124,0.37475367815797717,0.044950735631595434,0.044950735631595434
124,0.37343185801726686,0.04468637160345338,0.04468637160345338
124,0.37260830700845227,0.04452166140169045,0.04452166140169045
124,0.37070329353952325,0.04414065870790465,0.04414065870790465
124,0.2677121965986709,0.023542439319734182,0.023542439319734182
124,0.28932419177728025,0.02786483835545605,0.02786483835545605
124,0.29281525584093526,0.02856305116818705,0.02856305116818705
124,0.29699676424590915,0.029399352849181833,0.029399352849181833
124,0.2959518231319336,0.02919036462638671,0.02919036462638671
124,0.2974187741733936,0.029483754834678716,0.029483754834678716
124,0.2930420268557766,0.028608405371155325,0.028608405371155325
124,0.2836242901125489,0.026724858022509783,0.026724858022509783
124,0.2803638381668073,0.026072767633361464,0.026072767633361464
124,0.27872362646579624,0.02574472529315925,0.02574472529315925
124,0.28068803244999785,0.026137606489999576,0.026137606489999576
124,0.2820177713275036,0.026403554265500728,0.026403554265500728
124,0.37426844336159315,0.044853688672318634,0.044853688672318634
124,0.36351670054810786,0.042703340109621575,0.042703340109621575
124,0.3649749151749805,0.04299498303499609,0.04299498303499609
124,0.36433317879782573,0.04286663575956515,0.04286663575956515
124,0.36388323862803507,0.042776647725607006,0.042776647725607006
124,0.3642701600146593,0.042854032002931856,0.042854032002931856
124,0.30572293553677954,0.031144587107355917,0.031144587107355917
125,0.2679337978660335,0.0235867595732067,0.0235867595732067
125,0.2717280550866547,0.024345611017330942,0.024345611017330942
125,0.26985721106062227,0.023971442212124452,0.023971442212124452
125,0.25354319628077143,0.02070863925615429,0.02070863925615429
125,0.25197486668920893,0.02039497333784179,0.02039497333784179
125,0.26529332717547877,0.023058665435095757,0.023058665435095757
125,0.264100172396923,0.022820034479384608,0.022820034479384608
125,0.2584277601117646,0.02168555202235293,0.02168555202235293
125,0.2606714157800063,0.022134283156001265,0.022134283156001265
125,0.2642972707860057,0.022859454157201135,0.022859454157201135
125,0.3860698165052982,0.04721396330105964,0.04721396330105964
125,0.38062960031778303,0.04612592006355661,0.04612592006355661
125,0.38485388004954946,0.0469707760099099,0.0469707760099099
125,0.3852828512567731,0.04705657025135462,0.04705657025135462
125,0.3853249401858857,0.047064988037177145,0.047064988037177145
125,0.38160738523348015,0.046321477046696036,0.046321477046696036
125,0.28807136185497617,0.02761427237099523,0.02761427237099523
125,0.3593865583312329,0.04187731166624658,0.04187731166624658
125,0.3680644686854956,0.043612893737099125,0.043612893737099125
125,0.3678661981774429,0.04357323963548858,0.04357323963548858
125,0.3675850056851341,0.04351700113702682,0.04351700113702682
125,0.3698818068042299,0.04397636136084597,0.04397636136084597
125,0.3641272487752556,0.04282544975505111,0.04282544975505111
125,0.34423607550619806,0.03884721510123961,0.03884721510123961
125,0.36595687480337297,0.04319137496067459,0.04319137496067459
125,0.36687627810584134,0.04337525562116827,0.04337525562116827
125,0.37001279605216,0.044002559210431995,0.044002559210431995
125,0.37116785535388097,0.04423357107077619,0.04423357107077619
125,0.36964009058166825,0.04392801811633365,0.04392801811633365
125,0.36986542766108566,0.04397308553221714,0.04397308553221714
125,0.35828288240809936,0.04165657648161988,0.04165657648161988
125,0.35311367993840814,0.04062273598768163,0.04062273598768163
125,0.3479504878612071,0.039590097572241426,0.039590097572241426
125,0.34716663074619736,0.039433326149239466,0.039433326149239466
125,0.34894859437544934,0.03978971887508987,0.03978971887508987
125,0.33881122586201384,0.03776224517240277,0.03776224517240277
125,0.24599912900659077,0.019199825801318158,0.019199825801318158
125,0.35492740823534447,0.040985481647068896,0.040985481647068896
125,0.35845139784251395,0.04169027956850279,0.04169027956850279
125,0.35715159677161296,0.04143031935432259,0.04143031935432259
125,0.3586629294532646,0.04173258589065292,0.04173258589065292
125,0.36175954066374183,0.04235190813274837,0.04235190813274837
125,0.3589992115883704,0.04179984231767408,0.04179984231767408
125,0.27988642739548547,0.025977285479097095,0.025977285479097095
125,0.3795653068422382,0.045913061368447645,0.045913061368447645
125,0.38171620503320336,0.04634324100664067,0.04634324100664067
125,0.3824610256670352,0.04649220513340704,0.04649220513340704
125,0.3852637174361893,0.04705274348723786,0.04705274348723786
125,0.45682677008220696,0.06136535401644139,0.06136535401644139
125,0.46444368256352375,0.06288873651270474,0.06288873651270474
125,0.40092639007780995,0.05018527801556198,0.05018527801556198
125,0.38453931434811645,0.04690786286962329,0.04690786286962329
125,0.3836393225149791,0.04672786450299582,0.04672786450299582
125,0.37981617225939435,0.045963234451878866,0.045963234451878866
125,0.32873359877315406,0.03574671975463081,0.03574671975463081
125,0.30335762236642766,0.030671524473285534,0.030671524473285534
125,0.3099441433395299,0.03198882866790598,0.03198882866790598
125,0.3111442599776514,0.03222885199553028,0.03222885199553028
125,0.30889935463843377,0.03177987092768675,0.03177987092768675
125,0.3104948432805752,0.03209896865611504,0.03209896865611504
125,0.312318865344413,0.032463773068882595,0.032463773068882595
125,0.2657220298001257,0.023144405960025146,0.023144405960025146
125,0.3135015522306308,0.03270031044612617,0.03270031044612617
125,0.3278701341890896,0.03557402683781793,0.03557402683781793
125,0.32913110371364684,0.03582622074272937,0.03582622074272937
125,0.33262043285410836,0.03652408657082168,0.03652408657082168
125,0.3349571367414568,0.03699142734829136,0.03699142734829136
125,0.33506906240177237,0.03701381248035448,0.03701381248035448
125,0.30356296367697005,0.030712592735394013,0.030712592735394013
125,0.3281483132850672,0.035629662657013436,0.035629662657013436
125,0.35592667523012256,0.04118533504602452,0.04118533504602452
125,0.35558098789544135,0.04111619757908828,0.04111619757908828
125,0.35564666942340417,0.04112933388468084,0.04112933388468084
125,0.35739918581409025,0.04147983716281805,0.04147983716281805
125,0.3548043550947041,0.040960871018940824,0.040960871018940824
125,0.3877003281567495,0.047540065631349895,0.047540065631349895
125,0.3588914878027223,0.04177829756054445,0.04177829756054445
125,0.35371563071278267,0.04074312614255654,0.04074312614255654
125,0.3528209129016958,0.04056418258033917,0.04056418258033917
125,0.35286086055915544,0.04057217211183109,0.04057217211183109
125,0.3519757294145677,0.040395145882913534,0.040395145882913534
125,0.2614173414574307,0.02228346829148613,0.02228346829148613
125,0.2862068664885,0.027241373297700003,0.027241373297700003
125,0.2908793552292802,0.028175871045856043,0.028175871045856043
125,0.29041846188313475,0.028083692376626952,0.028083692376626952
125,0.28793435713869564,0.027586871427739135,0.027586871427739135
125,0.28947919741592665,0.027895839483185338,0.027895839483185338
125,0.2910198832993641,0.02820397665987283,0.02820397665987283
125,0.2707477985699722,0.02414955971399444,0.02414955971399444
125,0.26540260257611553,0.023080520515223107,0.023080520515223107
125,0.2646590465793056,0.02293180931586113,0.02293180931586113
125,0.2698572110606238,0.023971442212124765,0.023971442212124765
125,0.2715800394007259,0.024316007880145176,0.024316007880145176
125,0.35585233583568565,0.041170467167137126,0.041170467167137126
125,0.3449947769221807,0.03899895538443615,0.03899895538443615
125,0.3461732263396435,0.0392346452679287,0.0392346452679287
125,0.3490300361177069,0.03980600722354137,0.03980600722354137
125,0.34869500658892627,0.03973900131778526,0.03973900131778526
125,0.34735376302348175,0.039470752604696346,0.039470752604696346
125,0.294594563475888,0.028918912695177604,0.028918912695177604
126,0.27784634593875884,0.025569269187751768,0.025569269187751768
126,0.2778181735395747,0.025563634707914947,0.025563634707914947
126,0.2723992664648993,0.02447985329297986,0.02447985329297986
126,0.2557031780410946,0.021140635608218925,0.021140635608218925
126,0.25684686423029995,0.02136937284605999,0.02136937284605999
126,0.25894136380547705,0.021788272761095417,0.021788272761095417
126,0.255421723160199,0.0210843446320398,0.0210843446320398
126,0.25432283480273643,0.020864566960547292,0.020864566960547292
126,0.251656526058022,0.020331305211604405,0.020331305211604405
126,0.25652617945041756,0.021305235890083506,0.021305235890083506
126,0.35239431395345244,0.0404788627906905,0.0404788627906905
126,0.35179734498638243,0.040359468997276486,0.040359468997276486
126,0.3536139552438293,0.04072279104876587,0.04072279104876587
126,0.354641635668153,0.04092832713363059,0.04092832713363059
126,0.3558085942368777,0.041161718847375545,0.041161718847375545
126,0.3553399758795055,0.0410679951759011,0.0410679951759011
126,0.27625188021091857,0.025250376042183716,0.025250376042183716
126,0.3371107717481222,0.03742215434962444,0.03742215434962444
126,0.3454974069801056,0.039099481396021124,0.039099481396021124
126,0.34680555706722604,0.03936111141344521,0.03936111141344521
126,0.34592523705066935,0.039185047410133865,0.039185047410133865
126,0.3451055589272872,0.039021111785457446,0.039021111785457446
126,0.3397577731893249,0.03795155463786497,0.03795155463786497
126,0.3159447419952074,0.033188948399041476,0.033188948399041476
126,0.3406807365129657,0.03813614730259314,0.03813614730259314
126,0.3396723501534269,0.037934470030685376,0.037934470030685376
126,0.34338130626993957,0.03867626125398792,0.03867626125398792
126,0.344050576394541,0.0388101152789082,0.0388101152789082
126,0.34361860401737737,0.03872372080347548,0.03872372080347548
126,0.34147233732032856,0.03829446746406571,0.03829446746406571
126,0.34157575711675536,0.038315151423351075,0.038315151423351075
126,0.33864902917023254,0.03772980583404652,0.03772980583404652
126,0.3360878789994156,0.03721757579988313,0.03721757579988313
126,0.33960113489072463,0.03792022697814492,0.03792022697814492
126,0.33974828363999077,0.03794965672799815,0.03794965672799815
126,0.32888465404318756,0.035776930808637517,0.035776930808637517
126,0.25126608404737544,0.020253216809475085,0.020253216809475085
126,0.3496352803342905,0.0399270560668581,0.0399270560668581
126,0.34968488308363366,0.03993697661672674,0.03993697661672674
126,0.3480868894355089,0.03961737788710179,0.03961737788710179
126,0.3499417184167508,0.039988343683350164,0.039988343683350164
126,0.35034208359193864,0.040068416718387734,0.040068416718387734
126,0.34985163834441224,0.03997032766888245,0.03997032766888245
126,0.2610612194492135,0.022212243889842706,0.022212243889842706
126,0.3485680912510268,0.039713618250205356,0.039713618250205356
126,0.3525143857365713,0.04050287714731426,0.04050287714731426
126,0.35240321060234947,0.040480642120469895,0.040480642120469895
126,0.3539762186370694,0.04079524372741389,0.04079524372741389
126,0.4179047114622647,0.05358094229245295,0.05358094229245295
126,0.42996034476797496,0.05599206895359499,0.05599206895359499
126,0.38037180442687946,0.046074360885375885,0.046074360885375885
126,0.36578170359044027,0.043156340718088056,0.043156340718088056
126,0.363769552688032,0.04275391053760641,0.04275391053760641
126,0.361980513113375,0.042396102622675,0.042396102622675
126,0.3251565808378315,0.035031316167566294,0.035031316167566294
126,0.2880909228612134,0.027618184572242674,0.027618184572242674
126,0.2978761146472032,0.02957522292944064,0.02957522292944064
126,0.3013602775924663,0.030272055518493258,0.030272055518493258
126,0.2973943428218546,0.029478868564370923,0.029478868564370923
126,0.29771773029770615,0.02954354605954123,0.02954354605954123
126,0.3011281160955753,0.030225623219115063,0.030225623219115063
126,0.27002985657703493,0.02400597131540699,0.02400597131540699
126,0.30715597240541637,0.031431194481083266,0.031431194481083266
126,0.3271244930547008,0.035424898610940156,0.035424898610940156
126,0.33075721369632893,0.036151442739265786,0.036151442739265786
126,0.33077215580789837,0.036154431161579674,0.036154431161579674
126,0.32947255480145554,0.03589451096029111,0.03589451096029111
126,0.32744951103420517,0.03548990220684103,0.03548990220684103
126,0.2919933452901019,0.028398669058020385,0.028398669058020385
126,0.30023184371451195,0.03004636874290239,0.03004636874290239
126,0.3268752474892005,0.0353750494978401,0.0353750494978401
126,0.3373415946846101,0.03746831893692202,0.03746831893692202
126,0.3373464004716873,0.03746928009433746,0.03746928009433746
126,0.34105338590140855,0.03821067718028171,0.03821067718028171
126,0.3401985143558842,0.03803970287117685,0.03803970287117685
126,0.38265072817355306,0.04653014563471061,0.04653014563471061
126,0.3597173871084895,0.0419434774216979,0.0419434774216979
126,0.3499237056492843,0.03998474112985687,0.03998474112985687
126,0.3512522959250677,0.04025045918501354,0.04025045918501354
126,0.3504499103401,0.040089982068019996,0.040089982068019996
126,0.3495405499364107,0.039908109987282135,0.039908109987282135
126,0.25821997225434334,0.021643994450868672,0.021643994450868672
126,0.270948951913876,0.024189790382775207,0.024189790382775207
126,0.2775784569680435,0.0255156913936087,0.0255156913936087
126,0.27541474706739244,0.025082949413478495,0.025082949413478495
126,0.27100104819438753,0.024200209638877507,0.024200209638877507
126,0.2753429378733797,0.025068587574675942,0.025068587574675942
126,0.2783523917271745,0.0256704783454349,0.0256704783454349
126,0.2721783954281556,0.02443567908563112,0.02443567908563112
126,0.26850498294786557,0.02370099658957311,0.02370099658957311
126,0.2657220298001238,0.02314440596002477,0.02314440596002477
126,0.26714483170179587,0.023428966340359174,0.023428966340359174
126,0.2679643308886458,0.023592866177729165,0.023592866177729165
126,0.3468238551991113,0.039364771039822256,0.039364771039822256
126,0.33713482908802206,0.03742696581760441,0.03742696581760441
126,0.3390399725092883,0.037807994501857664,0.037807994501857664
126,0.3414676350932051,0.03829352701864103,0.03829352701864103
126,0.34326953592656606,0.03865390718531321,0.03865390718531321
126,0.344157260038675,0.038831452007734996,0.038831452007734996
126,0.29427665639254763,0.02885533127850953,0.02885533127850953
127,0.26001867392747346,0.022003734785494687,0.022003734785494687
127,0.2581533958270988,0.02163067916541976,0.02163067916541976
127,0.2590900216373905,0.0218180043274781,0.0218180043274781
127,0.24766346722178617,0.019532693444357232,0.019532693444357232
127,0.2538904246070556,0.020778084921411113,0.020778084921411113
127,0.2532296921914524,0.02064593843829048,0.02064593843829048
127,0.253508409383676,0.020701681876735205,0.020701681876735205
127,0.2495625046920747,0.01991250093841494,0.01991250093841494
127,0.24977929864434179,0.019955859728868357,0.019955859728868357
127,0.25250323741119285,0.020500647482238565,0.020500647482238565
127,0.32908586287349906,0.03581717257469981,0.03581717257469981
127,0.3306924502679569,0.036138490053591384,0.036138490053591384
127,0.3312049410708844,0.036240988214176886,0.036240988214176886
127,0.3319437567121014,0.036388751342420284,0.036388751342420284
127,0.3320229143215513,0.03640458286431025,0.03640458286431025
127,0.3335939958150953,0.03671879916301907,0.03671879916301907
127,0.26702949001670506,0.023405898003341016,0.023405898003341016
127,0.337663310312755,0.037532662062550994,0.037532662062550994
127,0.34532232501278426,0.03906446500255686,0.03906446500255686
127,0.3484592420767535,0.0396918484153507,0.0396918484153507
127,0.34874484401198413,0.039748968802396825,0.039748968802396825
127,0.3482277391252535,0.03964554782505071,0.03964554782505071
127,0.34494398079694033,0.03898879615938807,0.03898879615938807
127,0.31495980114757943,0.032991960229515886,0.032991960229515886
127,0.3244354720500229,0.03488709441000457,0.03488709441000457
127,0.32551602423010306,0.03510320484602062,0.03510320484602062
127,0.32677341361151324,0.03535468272230265,0.03535468272230265
127,0.3288494192248742,0.035769883844974835,0.035769883844974835
127,0.32605892723284835,0.03521178544656968,0.03521178544656968
127,0.32740384136132494,0.035480768272265,0.035480768272265
127,0.3361894540400244,0.03723789080800488,0.03723789080800488
127,0.3304431435316768,0.036088628706335356,0.036088628706335356
127,0.32921652747443036,0.035843305494886075,0.035843305494886075
127,0.3291512070865543,0.03583024141731086,0.03583024141731086
127,0.3336528337599265,0.03673056675198529,0.03673056675198529
127,0.32497658224867787,0.03499531644973557,0.03499531644973557
127,0.25781989705029545,0.02156397941005909,0.02156397941005909
127,0.3464392364945148,0.039287847298902966,0.039287847298902966
127,0.3490707444943595,0.0398141488988719,0.0398141488988719
127,0.3489033345540421,0.039780666910808414,0.039780666910808414
127,0.3491928197077159,0.039838563941543184,0.039838563941543184
127,0.34985163834441246,0.03997032766888249,0.03997032766888249
127,0.344934743715703,0.038986948743140605,0.038986948743140605
127,0.2721857642285811,0.024437152845716223,0.024437152845716223
127,0.33906378436902795,0.03781275687380559,0.03781275687380559
127,0.34017011026667576,0.038034022053335156,0.038034022053335156
127,0.34230282025289754,0.03846056405057951,0.03846056405057951
127,0.3416932118855057,0.03833864237710114,0.03833864237710114
127,0.397163013035662,0.0494326026071324,0.0494326026071324
127,0.40425199905568954,0.05085039981113792,0.05085039981113792
127,0.35941665527095223,0.04188333105419045,0.04188333105419045
127,0.34630627647511825,0.039261255295023646,0.039261255295023646
127,0.34366974776564707,0.03873394955312941,0.03873394955312941
127,0.34097797132861574,0.03819559426572315,0.03819559426572315
127,0.3086668755751769,0.031733375115035385,0.031733375115035385
127,0.2845709681925909,0.026914193638518186,0.026914193638518186
127,0.28776454348059494,0.02755290869611899,0.02755290869611899
127,0.29318043233261853,0.02863608646652371,0.02863608646652371
127,0.2900525123170089,0.028010502463401775,0.028010502463401775
127,0.289492106777552,0.027898421355510402,0.027898421355510402
127,0.2888451683738056,0.02776903367476111,0.02776903367476111
127,0.2620539020503476,0.022410780410069532,0.022410780410069532
127,0.29569250668819524,0.029138501337639042,0.029138501337639042
127,0.3049753081257788,0.030995061625155765,0.030995061625155765
127,0.30745931287513795,0.03149186257502759,0.03149186257502759
127,0.3101016794693698,0.03202033589387396,0.03202033589387396
127,0.31052288956183083,0.03210457791236617,0.03210457791236617
127,0.3104162876066748,0.03208325752133496,0.03208325752133496
127,0.2833410017122859,0.026668200342457177,0.026668200342457177
127,0.3098765803359461,0.03197531606718923,0.03197531606718923
127,0.32616628492309546,0.03523325698461909,0.03523325698461909
127,0.3328716946462531,0.03657433892925062,0.03657433892925062
127,0.3353412944242745,0.037068258884854904,0.037068258884854904
127,0.3335792833823502,0.03671585667647005,0.03671585667647005
127,0.33370675198811983,0.036741350397623974,0.036741350397623974
127,0.37264066051593253,0.044528132103186506,0.044528132103186506
127,0.35367143022391756,0.040734286044783505,0.040734286044783505
127,0.34564472290133336,0.039128944580266674,0.039128944580266674
127,0.3421951072492238,0.03843902144984476,0.03843902144984476
127,0.3447175461622166,0.038943509232443316,0.038943509232443316
127,0.34314837839966345,0.03862967567993269,0.03862967567993269
127,0.24891837402167244,0.01978367480433449,0.01978367480433449
127,0.2748895905152218,0.024977918103044366,0.024977918103044366
127,0.27746549317657576,0.02549309863531516,0.02549309863531516
127,0.27988642739548464,0.025977285479096928,0.025977285479096928
127,0.2776842697563805,0.025536853951276094,0.025536853951276094
127,0.2757087359004893,0.025141747180097863,0.025141747180097863
127,0.2769630037817349,0.02539260075634698,0.02539260075634698
127,0.26648971878593547,0.023297943757187096,0.023297943757187096
127,0.2603863161600213,0.022077263232004263,0.022077263232004263
127,0.2579367388338434,0.021587347766768683,0.021587347766768683
127,0.26583090076145255,0.02316618015229051,0.02316618015229051
127,0.27197188827390156,0.024394377654780315,0.024394377654780315
127,0.34137356628773385,0.038274713257546764,0.038274713257546764
127,0.3299535004287296,0.03599070008574593,0.03599070008574593
127,0.33281753013542936,0.03656350602708588,0.03656350602708588
127,0.33466483744369135,0.03693296748873827,0.03693296748873827
127,0.33435742440280597,0.036871484880561196,0.036871484880561196
127,0.33157224540701274,0.03631444908140255,0.03631444908140255
127,0.28220858794563086,0.026441717589126175,0.026441717589126175
128,0.25643316931450094,0.021286633862900188,0.021286633862900188
128,0.25818668916198884,0.021637337832397775,0.021637337832397775
128,0.2649022095303097,0.02298044190606194,0.02298044190606194
128,0.25487371828858046,0.02097474365771609,0.02097474365771609
128,0.26011683187169055,0.022023366374338108,0.022023366374338108
128,0.2543228348027349,0.020864566960546973,0.020864566960546973
128,0.25306384723155173,0.020612769446310353,0.020612769446310353
128,0.24848966034574937,0.019697932069149878,0.019697932069149878
128,0.24213230593643711,0.018426461187287423,0.018426461187287423
128,0.24468653304067778,0.018937306608135557,0.018937306608135557
128,0.31692926486325024,0.03338585297265005,0.03338585297265005
128,0.3196841916358374,0.033936838327167484,0.033936838327167484
128,0.31949306990260984,0.03389861398052197,0.03389861398052197
128,0.3208369723131821,0.03416739446263642,0.03416739446263642
128,0.32418237868336197,0.0348364757366724,0.0348364757366724
128,0.32185109996459227,0.03437021999291846,0.03437021999291846
128,0.2635226866229409,0.02270453732458819,0.02270453732458819
128,0.32344683854385636,0.034689367708771277,0.034689367708771277
128,0.3299685092696153,0.03599370185392307,0.03599370185392307
128,0.3340592812607343,0.03681185625214686,0.03681185625214686
128,0.33186456464884506,0.03637291292976902,0.03637291292976902
128,0.332861847746716,0.036572369549343196,0.036572369549343196
128,0.33065258431043487,0.03613051686208697,0.03613051686208697
128,0.3140512866585192,0.03281025733170385,0.03281025733170385
128,0.3214419675648242,0.03428839351296484,0.03428839351296484
128,0.32652877262665214,0.035305754525330434,0.035305754525330434
128,0.3268650667399177,0.035373013347983547,0.035373013347983547
128,0.3249405603065063,0.03498811206130126,0.03498811206130126
128,0.3257671972441476,0.03515343944882952,0.03515343944882952
128,0.3246624270448868,0.03493248540897735,0.03493248540897735
128,0.31751075161336706,0.03350215032267341,0.03350215032267341
128,0.30824072516398127,0.031648145032796254,0.031648145032796254
128,0.30659353093806874,0.03131870618761375,0.03131870618761375
128,0.30830329901298936,0.03166065980259787,0.03166065980259787
128,0.30884835179499215,0.031769670358998435,0.031769670358998435
128,0.30136622576913497,0.030273245153827,0.030273245153827
128,0.24735877308111073,0.019471754616222147,0.019471754616222147
128,0.3161941282031311,0.033238825640626225,0.033238825640626225
128,0.31992279150757713,0.03398455830151543,0.03398455830151543
128,0.31998106497990036,0.033996212995980074,0.033996212995980074
128,0.3215732059810626,0.03431464119621252,0.03431464119621252
128,0.32263516781865287,0.03452703356373058,0.03452703356373058
128,0.321720073931144,0.0343440147862288,0.0343440147862288
128,0.2587676728746854,0.02175353457493707,0.02175353457493707
128,0.32169910048692546,0.03433982009738509,0.03433982009738509
128,0.3206154827050899,0.034123096541017986,0.034123096541017986
128,0.3216151810779613,0.034323036215592254,0.034323036215592254
128,0.3194240007365794,0.03388480014731588,0.03388480014731588
128,0.377267329532761,0.0454534659065522,0.0454534659065522
128,0.38743504175897087,0.047487008351794174,0.047487008351794174
128,0.3488535368524863,0.039770707370497274,0.039770707370497274
128,0.3408930943217815,0.038178618864356306,0.038178618864356306
128,0.34066184881675987,0.03813236976335198,0.03813236976335198
128,0.3391352019609474,0.037827040392189475,0.037827040392189475
128,0.29448244084917374,0.028896488169834755,0.028896488169834755
128,0.27039684105250605,0.024079368210501207,0.024079368210501207
128,0.28201095134705656,0.026402190269411308,0.026402190269411308
128,0.2783594060940203,0.02567188121880406,0.02567188121880406
128,0.27405052202619395,0.024810104405238786,0.024810104405238786
128,0.275156041148162,0.0250312082296324,0.0250312082296324
128,0.2738616751708288,0.02477233503416577,0.02477233503416577
128,0.25560091760628206,0.021120183521256414,0.021120183521256414
128,0.26967679368128866,0.023935358736257732,0.023935358736257732
128,0.28239232921944796,0.026478465843889593,0.026478465843889593
128,0.2902323963519272,0.028046479270385446,0.028046479270385446
128,0.2932370142088995,0.02864740284177991,0.02864740284177991
128,0.294538513034619,0.028907702606923793,0.028907702606923793
128,0.2901681785547445,0.028033635710948905,0.028033635710948905
128,0.27394887101068505,0.02478977420213701,0.02478977420213701
128,0.3008836637110748,0.03017673274221495,0.03017673274221495
128,0.3127730599520091,0.03255461199040182,0.03255461199040182
128,0.3169346582903368,0.03338693165806736,0.03338693165806736
128,0.3181277164522216,0.033625543290444315,0.033625543290444315
128,0.31964173874760027,0.03392834774952006,0.03392834774952006
128,0.32283323365406774,0.03456664673081355,0.03456664673081355
128,0.34931030294984133,0.03986206058996826,0.03986206058996826
128,0.33300457593284827,0.03660091518656966,0.03660091518656966
128,0.326120282497724,0.035224056499544805,0.035224056499544805
128,0.3229894412299941,0.034597888245998826,0.034597888245998826
128,0.3251000297910417,0.03502000595820833,0.03502000595820833
128,0.3266715210365473,0.03533430420730946,0.03533430420730946
128,0.24544418891296788,0.019088837782593578,0.019088837782593578
128,0.25775307343244247,0.021550614686488497,0.021550614686488497
128,0.2609720103790696,0.022194402075813913,0.022194402075813913
128,0.2664433362562078,0.023288667251241565,0.023288667251241565
128,0.26124751634180055,0.022249503268360116,0.022249503268360116
128,0.2634750913361214,0.02269501826722428,0.02269501826722428
128,0.26639693524370495,0.02327938704874099,0.02327938704874099
128,0.2688539517088867,0.02377079034177734,0.02377079034177734
128,0.2626389183525196,0.02252778367050393,0.02252778367050393
128,0.2587676728746845,0.021753534574936905,0.021753534574936905
